datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-23 06:45:10+00:00,75.8276250419948,36.1308677098151,2.73971788914177,0,0,145.497177,184.703125,29.0994354,52.7723214285714,0
2021-02-23 06:45:20+00:00,72.5547609842105,36.0736662236567,2.6173162306816,0,0,145.497177,184.703125,29.0994354,52.7723214285714,0
2021-02-23 06:45:30+00:00,69.8710878849315,34.5643939393939,2.41505180662879,0,0,145.497177,184.703125,29.0994354,52.7723214285714,0
2021-02-23 06:45:40+00:00,85.0182254098361,23.1851007221589,1.97115611934626,0,0,145.497177,184.703125,29.0994354,52.7723214285714,0
2021-02-23 06:45:50+00:00,94.4977499467787,33.9127956682816,3.20468288505747,0,0,145.497177,184.703125,29.0994354,52.7723214285714,0
2021-02-23 06:46:00+00:00,92.3222476779661,33.6246200607903,3.10430050132979,0,0,138.645051,184.70703125,27.7290102,52.7734375,0
2021-02-23 06:46:10+00:00,84.1106337260274,35.7597727050064,3.00777714411678,0,0,138.645051,184.70703125,27.7290102,52.7734375,0
2021-02-23 06:46:20+00:00,74.8614544171271,34.3420927805711,2.57089901328147,0,0,138.645051,184.70703125,27.7290102,52.7734375,0
2021-02-23 06:46:30+00:00,80.753826279661,22.4228028503563,1.81072712608076,0,0,138.645051,184.70703125,27.7290102,52.7734375,0
2021-02-23 06:46:40+00:00,75.5733362058824,35.5344418052256,2.68545631743468,0,0,138.645051,184.70703125,27.7290102,52.7734375,0
2021-02-23 06:46:50+00:00,70.5691730378378,35.144376899696,2.48010961474164,0,0,138.645051,184.70703125,27.7290102,52.7734375,0
2021-02-23 06:47:00+00:00,73.2764039093264,36.6606515338589,2.68636070937411,0,0,142.305892,184.70703125,28.4611784,52.7734375,0
2021-02-23 06:47:10+00:00,96.899940573913,32.7666445056511,3.17508590540412,0,0,142.305892,184.70703125,28.4611784,52.7734375,0
2021-02-23 06:47:20+00:00,68.9832885673759,13.3979475484607,0.924234481946028,0,0,142.305892,184.70703125,28.4611784,52.7734375,0
2021-02-23 06:47:30+00:00,0,0,0,0,0,142.305892,184.70703125,28.4611784,52.7734375,1
2021-02-23 06:47:40+00:00,0,0,0,0,0,142.305892,184.70703125,28.4611784,52.7734375,1
2021-02-23 06:47:50+00:00,1857.27996177419,23.5115661736822,43.6675607243079,0,0,142.305892,184.70703125,28.4611784,52.7734375,1
2021-02-23 06:48:10+00:00,65.6790850424403,35.8194774346793,2.35259050460808,0,0,138.288014,184.70703125,27.6576028,52.7734375,0
2021-02-23 06:48:20+00:00,69.6259895491803,34.5217883418223,2.40361367430673,0,0,138.288014,184.70703125,27.6576028,52.7734375,0
2021-02-23 06:48:30+00:00,70.1948640657143,34.5031545741325,2.42194424516956,0,0,138.288014,184.70703125,27.6576028,52.7734375,0
2021-02-23 06:48:40+00:00,71.9289859322493,35.0394074636787,2.52034904652929,0,0,138.288014,184.70703125,27.6576028,52.7734375,0
2021-02-23 06:48:50+00:00,71.7484956589147,36.7730900798176,2.63841389395667,0,0,138.288014,184.70703125,27.6576028,52.7734375,0
2021-02-23 06:49:00+00:00,0,0,0,0,0,52.936527,184.70703125,10.5873054,52.7734375,1
2021-02-23 06:49:10+00:00,0,0,0,0,0,52.936527,184.70703125,10.5873054,52.7734375,1
2021-02-23 06:49:20+00:00,29905.0337314444,1.70810400455494,51.0809078730309,0,0,52.936527,184.70703125,10.5873054,52.7734375,1
2021-02-23 06:49:30+00:00,81.1775785469388,23.2712765957447,1.8891058837386,0,0,52.936527,184.70703125,10.5873054,52.7734375,0
2021-02-23 06:49:40+00:00,62.1468126805195,36.5483197265996,2.27136157983672,0,0,52.936527,184.70703125,10.5873054,52.7734375,0
2021-02-23 06:49:50+00:00,66.9976605788044,34.9643705463183,2.34253103021378,0,0,52.936527,184.70703125,10.5873054,52.7734375,0
2021-02-23 06:50:00+00:00,60.5058713085714,33.175355450237,2.00730378748815,0,0,141.385063,184.70703125,28.2770126,52.7734375,0
2021-02-23 06:50:10+00:00,68.3553988604651,24.5060790273556,1.67512280642097,0,0,141.385063,184.70703125,28.2770126,52.7734375,0
2021-02-23 06:50:20+00:00,82.0117237400612,31.0541310541311,2.54680281699905,0,0,141.385063,184.70703125,28.2770126,52.7734375,0
2021-02-23 06:50:30+00:00,67.1991355173333,35.6328392246294,2.39449599192322,0,0,141.385063,184.70703125,28.2770126,52.7734375,0
2021-02-23 06:50:40+00:00,64.8803538359788,35.91107733232,2.32992340395212,0,0,141.385063,184.70703125,28.2770126,52.7734375,0
2021-02-23 06:50:50+00:00,77.1716427058824,12.9130269654387,0.996519503228257,0,0,141.385063,184.70703125,28.2770126,52.7734375,0
2021-02-23 06:51:00+00:00,0,0,0,0,0,1.887413,184.70703125,0.3774826,52.7734375,1
2021-02-23 06:51:10+00:00,0,0,0,0,0,1.887413,184.70703125,0.3774826,52.7734375,1
2021-02-23 06:51:20+00:00,5189.97349572868,12.2576966932725,63.6171209567655,0,0,1.887413,184.70703125,0.3774826,52.7734375,1
2021-02-23 06:51:40+00:00,80.7358478083832,31.6978267058935,2.55915091278352,0,0,1.887413,184.70703125,0.3774826,52.7734375,0
2021-02-23 06:51:50+00:00,79.1429817074627,31.7144750544353,2.50997811909495,0,0,1.887413,184.70703125,0.3774826,52.7734375,0
2021-02-23 06:52:00+00:00,72.1543102380952,34.8258706467662,2.51283667495854,0,0,130.560239,184.82421875,26.1120478,52.8069196428571,0
2021-02-23 06:52:10+00:00,73.6418076737805,30.9667673716012,2.28044872705816,0,0,130.560239,184.82421875,26.1120478,52.8069196428571,0
2021-02-23 06:52:20+00:00,79.3692955994624,35.2907693767195,2.8010035065933,0,0,130.560239,184.82421875,26.1120478,52.8069196428571,0
2021-02-23 06:52:30+00:00,63.24909765,22.6586102719033,1.43313665370091,0,0,130.560239,184.82421875,26.1120478,52.8069196428571,0
2021-02-23 06:52:40+00:00,81.867083326087,34.9179239016985,2.85862858563431,0,0,130.560239,184.82421875,26.1120478,52.8069196428571,0
2021-02-23 06:52:50+00:00,69.5790079490085,33.4946389600531,2.33052375045071,0,0,130.560239,184.82421875,26.1120478,52.8069196428571,0
2021-02-23 06:53:00+00:00,62.2409416633166,37.7358490566038,2.34871477974779,0,0,143.597388,184.82421875,28.7194776,52.8069196428571,0
2021-02-23 06:53:10+00:00,76.2781065866667,35.6193009118541,2.71697283149696,0,0,143.597388,184.82421875,28.7194776,52.8069196428571,0
2021-02-23 06:53:20+00:00,63.6851535892116,22.8978622327791,1.45825387315915,0,0,143.597388,184.82421875,28.7194776,52.8069196428571,0
2021-02-23 06:53:30+00:00,70.1330403316583,37.7788324632179,2.64954438082582,0,0,143.597388,184.82421875,28.7194776,52.8069196428571,0
2021-02-23 06:53:40+00:00,78.7451769708223,35.8194774346793,2.8206110895962,0,0,143.597388,184.82421875,28.7194776,52.8069196428571,0
2021-02-23 06:53:50+00:00,74.2123362225275,34.5547750142396,2.56439058145054,0,0,143.597388,184.82421875,28.7194776,52.8069196428571,0
2021-02-23 06:54:00+00:00,77.5990525804598,33.0609918297549,2.5655016433593,0,0,130.732215,184.828125,26.146443,52.8080357142857,0
2021-02-23 06:54:10+00:00,79.2757445565217,21.8527315914489,1.73239156750594,0,0,130.732215,184.828125,26.146443,52.8080357142857,0
2021-02-23 06:54:20+00:00,68.1241725661972,33.7228080174789,2.29733839279947,0,0,130.732215,184.828125,26.146443,52.8080357142857,0
2021-02-23 06:54:30+00:00,74.5906830470914,34.2602258707412,2.55549364904622,0,0,130.732215,184.828125,26.146443,52.8080357142857,0
2021-02-23 06:54:40+00:00,76.2006106933702,34.3714394227117,2.61912467442081,0,0,130.732215,184.828125,26.146443,52.8080357142857,0
2021-02-23 06:55:00+00:00,83.5129131076923,6.14482889014937,0.513172561164681,0,0,3.028941,184.92578125,0.6057882,52.8359375,0
2021-02-23 06:55:10+00:00,0,0,0,0,0,3.028941,184.92578125,0.6057882,52.8359375,1
2021-02-23 06:55:20+00:00,0,0,0,0,0,3.028941,184.92578125,0.6057882,52.8359375,1
2021-02-23 06:55:30+00:00,2207.75446627962,20.0513161645919,44.2683828171624,0,0,3.028941,184.92578125,0.6057882,52.8359375,1
2021-02-23 06:55:40+00:00,69.5782799301676,34.0045592705167,2.36597874382599,0,0,3.028941,184.92578125,0.6057882,52.8359375,0
2021-02-23 06:55:50+00:00,73.4421483323699,32.8803573125535,2.41480407896988,0,0,3.028941,184.92578125,0.6057882,52.8359375,0
2021-02-23 06:56:00+00:00,64.9435085614973,35.5108241549563,2.30619751253323,0,0,141.405812,184.83984375,28.2811624,52.8113839285714,0
2021-02-23 06:56:10+00:00,65.5159538103976,31.0246679316888,2.03261071119545,0,0,141.405812,184.83984375,28.2811624,52.8113839285714,0
2021-02-23 06:56:20+00:00,90.0612195060606,31.7124735729387,2.85606404353258,0,0,141.405812,184.83984375,28.2811624,52.8113839285714,0
2021-02-23 06:56:30+00:00,72.4467233715847,34.6787947697555,2.51236505154444,0,0,141.405812,184.83984375,28.2811624,52.8113839285714,0
2021-02-23 06:56:40+00:00,71.6590849622093,32.6809804294129,2.3418891532396,0,0,141.405812,184.83984375,28.2811624,52.8113839285714,0
2021-02-23 06:56:50+00:00,71.3560953324022,34.0174838464462,2.42735482031547,0,0,141.405812,184.83984375,28.2811624,52.8113839285714,0
2021-02-23 06:57:00+00:00,73.6514990257732,36.8576042557234,2.71461780393274,0,0,142.639119,184.83984375,28.5278238,52.8113839285714,0
2021-02-23 06:57:10+00:00,66.8651191206897,33.0704171814121,2.21125738420602,0,0,142.639119,184.83984375,28.5278238,52.8113839285714,0
2021-02-23 06:57:20+00:00,65.0417104296029,26.3157894736842,1.71162395867376,0,0,142.639119,184.83984375,28.5278238,52.8113839285714,0
2021-02-23 06:57:30+00:00,92.6764843890675,29.3923069653152,2.72397567762971,0,0,142.639119,184.83984375,28.5278238,52.8113839285714,0
2021-02-23 06:57:40+00:00,75.3575636384181,33.6374002280502,2.53483252831623,0,0,142.639119,184.83984375,28.5278238,52.8113839285714,0
2021-02-23 06:57:50+00:00,81.8551626974064,32.9659889796694,2.69843639141174,0,0,142.639119,184.83984375,28.5278238,52.8113839285714,0
2021-02-23 06:58:00+00:00,74.2701764146982,36.2064050175805,2.68905608799772,0,0,140.571139,184.83984375,28.1142278,52.8113839285714,0
2021-02-23 06:58:20+00:00,83.7208603421053,21.6668250498907,1.81396523405873,0,0,140.571139,184.83984375,28.1142278,52.8113839285714,0
2021-02-23 06:58:30+00:00,193.626000727273,3.13479623824451,0.606978058706184,0,0,140.571139,184.83984375,28.1142278,52.8113839285714,0
2021-02-23 06:58:40+00:00,0,0,0,0,0,140.571139,184.83984375,28.1142278,52.8113839285714,1
2021-02-23 06:58:50+00:00,0,0,0,0,0,140.571139,184.83984375,28.1142278,52.8113839285714,1
2021-02-23 06:59:00+00:00,1179.90832065625,33.4156066071768,39.4273522755838,0,0,75.542662,184.890625,15.1085324,52.8258928571429,1
2021-02-23 06:59:10+00:00,68.9655230328948,28.8836104513064,1.99197330185273,0,0,75.542662,184.890625,15.1085324,52.8258928571429,0
2021-02-23 06:59:20+00:00,80.0427632233677,27.6484560570071,2.21305882166271,0,0,75.542662,184.890625,15.1085324,52.8258928571429,0
2021-02-23 06:59:30+00:00,71.6922850348526,35.4360630818924,2.54049233498005,0,0,75.542662,184.890625,15.1085324,52.8258928571429,0
2021-02-23 06:59:40+00:00,73.566279320442,34.3160489145891,2.52450403962461,0,0,75.542662,184.890625,15.1085324,52.8258928571429,0
2021-02-23 06:59:50+00:00,61.4037328575198,37.0696400625978,2.27621427552817,0,0,75.542662,184.890625,15.1085324,52.8258928571429,0
2021-02-23 07:00:00+00:00,71.7494924932736,21.1675367821547,1.5187600214523,0,0,0,0,0,0,0
2021-02-23 07:00:10+00:00,76.0913487780679,36.3515565679575,2.76603896943812,0,0,0,0,0,0,0
2021-02-23 07:00:20+00:00,56.6799131767442,20.3830109973455,1.15530729361016,0,0,0,0,0,0,0
2021-02-23 07:00:30+00:00,0,0,0,0,0,0,0,0,0,0
