datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-02-17 11:42:30+00:00,0.837788744,373.3555117,0.156487659,0,0,197.380033,311.1289063,19.7380033,44.44698661
2021-02-17 11:42:40+00:00,3.357931243,743.915454,0.624504236,0,0,197.380033,311.1289063,19.7380033,44.44698661
2021-02-17 11:42:50+00:00,0.412964999,363.7916311,0.15023321,0,0,197.380033,311.1289063,19.7380033,44.44698661
2021-02-17 11:43:00+00:00,0.818590609,247.0953219,0.100568382,0,0,262.417969,311.5117188,26.2417969,44.50167411
2021-02-17 11:43:10+00:00,3.35727233,745.1829014,0.625445484,0,0,262.417969,311.5117188,26.2417969,44.50167411
2021-02-17 11:43:20+00:00,0.408776174,375.550764,0.153516204,0,0,262.417969,311.5117188,26.2417969,44.50167411
2021-02-17 11:43:30+00:00,0.399025499,370.5073495,0.14784188,0,0,262.417969,311.5117188,26.2417969,44.50167411
2021-02-17 11:43:40+00:00,0.401355295,236.762194,0.09502576,0,0,262.417969,311.5117188,26.2417969,44.50167411
2021-02-17 11:43:50+00:00,0.403558202,354.8387097,0.143198072,0,0,262.417969,311.5117188,26.2417969,44.50167411
2021-02-17 11:44:00+00:00,0.404995902,365.1125249,0.147869077,0,0,268.113148,311.8398438,26.8113148,44.54854911
2021-02-17 11:44:10+00:00,0.402686693,369.2612885,0.148696607,0,0,268.113148,311.8398438,26.8113148,44.54854911
2021-02-17 11:44:30+00:00,0.797564743,293.3510458,0.116462407,0,0,268.113148,311.8398438,26.8113148,44.54854911
2021-02-17 11:44:40+00:00,0.81899131,318.0925507,0.129611298,0,0,268.113148,311.8398438,26.8113148,44.54854911
2021-02-17 11:44:50+00:00,3.244148457,751.8569397,0.609783883,0,0,268.113148,311.8398438,26.8113148,44.54854911
2021-02-17 11:45:00+00:00,0.411131112,375.0118946,0.154179057,0,0,217.640185,312.375,21.7640185,44.625
2021-02-17 11:45:10+00:00,0.399150289,349.8166776,0.139629428,0,0,217.640185,312.375,21.7640185,44.625
2021-02-17 11:45:20+00:00,0.819047094,253.8516578,0.10362978,0,0,217.640185,312.375,21.7640185,44.625
2021-02-17 11:45:30+00:00,3.413936663,751.7867156,0.641638058,0,0,217.640185,312.375,21.7640185,44.625
2021-02-17 11:45:40+00:00,0.877673517,373.9906787,0.163989783,0,0,217.640185,312.375,21.7640185,44.625
2021-02-17 11:45:50+00:00,3.31104909,746.8248153,0.618193406,0,0,217.640185,312.375,21.7640185,44.625
2021-02-17 11:46:00+00:00,0.82846893,233.7424759,0.096124817,0,0,259.644394,312.3085938,25.9644394,44.61551339
2021-02-17 11:46:10+00:00,3.30725671,745.6325658,0.616499577,0,0,259.644394,312.3085938,25.9644394,44.61551339
2021-02-17 11:46:20+00:00,0.405214056,366.9698692,0.148701349,0,0,259.644394,312.3085938,25.9644394,44.61551339
2021-02-17 11:46:30+00:00,0.427083026,371.8820862,0.158824527,0,0,259.644394,312.3085938,25.9644394,44.61551339
2021-02-17 11:46:40+00:00,0.829741718,249.3203932,0.103306989,0,0,259.644394,312.3085938,25.9644394,44.61551339
2021-02-17 11:46:50+00:00,3.322361926,745.9888642,0.61961125,0,0,259.644394,312.3085938,25.9644394,44.61551339
2021-02-17 11:47:00+00:00,0.411494724,360.4065736,0.148305403,0,0,251.651292,312.4765625,25.1651292,44.63950893
2021-02-17 11:47:10+00:00,0.826410341,375.6006343,0.154411262,0,0,251.651292,312.4765625,25.1651292,44.63950893
2021-02-17 11:47:20+00:00,3.280578056,491.8185556,0.40336229,0,0,251.651292,312.4765625,25.1651292,44.63950893
2021-02-17 11:47:40+00:00,0.411045887,375.7477922,0.154449585,0,0,251.651292,312.4765625,25.1651292,44.63950893
2021-02-17 11:47:50+00:00,0.415192188,372.778828,0.154774857,0,0,251.651292,312.4765625,25.1651292,44.63950893
2021-02-17 11:48:00+00:00,0.423622003,376.4316138,0.159464714,0,0,205.20118,312.3359375,20.520118,44.61941964
2021-02-17 11:48:10+00:00,0.872712449,235.7660429,0.102419719,0,0,205.20118,312.3359375,20.520118,44.61941964
2021-02-17 11:48:20+00:00,0.843096821,374.5889443,0.156630197,0,0,205.20118,312.3359375,20.520118,44.61941964
2021-02-17 11:48:30+00:00,3.543749395,737.0335321,0.652965533,0,0,205.20118,312.3359375,20.520118,44.61941964
2021-02-17 11:48:40+00:00,0.423287349,337.9633975,0.143055631,0,0,205.20118,312.3359375,20.520118,44.61941964
2021-02-17 11:48:50+00:00,0.419577994,372.7833096,0.156411673,0,0,205.20118,312.3359375,20.520118,44.61941964
2021-02-17 11:49:00+00:00,0.865328688,375.4048374,0.161067437,0,0,208.96776,313.125,20.896776,44.73214286
2021-02-17 11:49:10+00:00,3.230041067,658.8979393,0.532066851,0,0,208.96776,313.125,20.896776,44.73214286
2021-02-17 11:49:20+00:00,0.827263053,282.4648673,0.11624571,0,0,208.96776,313.125,20.896776,44.73214286
2021-02-17 11:49:30+00:00,3.280317268,744.218388,0.610318107,0,0,208.96776,313.125,20.896776,44.73214286
2021-02-17 11:49:40+00:00,0.808008359,372.6007592,0.150188982,0,0,208.96776,313.125,20.896776,44.73214286
2021-02-17 11:49:50+00:00,0.828565759,343.4716695,0.141460893,0,0,208.96776,313.125,20.896776,44.73214286
2021-02-17 11:50:00+00:00,0.827926836,237.2575836,0.097525033,0,0,264.806758,313.1367188,26.4806758,44.73381696
2021-02-17 11:50:10+00:00,3.2566339,729.9595999,0.594302795,0,0,264.806758,313.1367188,26.4806758,44.73381696
2021-02-17 11:50:20+00:00,0.422535277,374.8695074,0.158395591,0,0,264.806758,313.1367188,26.4806758,44.73381696
2021-02-17 11:50:40+00:00,0.434176348,373.0046283,0.161949787,0,0,264.806758,313.1367188,26.4806758,44.73381696
2021-02-17 11:50:50+00:00,0.803227993,239.1284534,0.095289261,0,0,264.806758,313.1367188,26.4806758,44.73381696
2021-02-17 11:51:00+00:00,3.283861089,707.4195236,0.580766862,0,0,269.543585,313.140625,26.9543585,44.734375
2021-02-17 11:51:10+00:00,0.39251983,366.9309173,0.144027661,0,0,269.543585,313.140625,26.9543585,44.734375
2021-02-17 11:51:20+00:00,0.395188828,367.7826298,0.145343587,0,0,269.543585,313.140625,26.9543585,44.734375
2021-02-17 11:51:30+00:00,0.808111139,232.4614449,0.093459476,0,0,269.543585,313.140625,26.9543585,44.734375
2021-02-17 11:51:40+00:00,3.259862631,744.8219891,0.607004342,0,0,269.543585,313.140625,26.9543585,44.734375
2021-02-17 11:51:50+00:00,0.807891846,371.1600081,0.14915816,0,0,269.543585,313.140625,26.9543585,44.734375
2021-02-17 11:52:00+00:00,3.285237142,745.4410674,0.61223767,0,0,212.912747,313.1132813,21.2912747,44.73046875
2021-02-17 11:52:10+00:00,0.400972228,290.4627007,0.116467476,0,0,212.912747,313.1132813,21.2912747,44.73046875
2021-02-17 11:52:20+00:00,0.3953983,318.0697763,0.125764249,0,0,212.912747,313.1132813,21.2912747,44.73046875
2021-02-17 11:52:30+00:00,0.89254547,371.5148012,0.166677545,0,0,212.912747,313.1132813,21.2912747,44.73046875
2021-02-17 11:52:40+00:00,3.177053308,727.483143,0.577813181,0,0,212.912747,313.1132813,21.2912747,44.73046875
2021-02-17 11:52:50+00:00,0.404844232,360.1738005,0.145814286,0,0,212.912747,313.1132813,21.2912747,44.73046875
2021-02-17 11:53:00+00:00,0.80332411,229.254264,0.091322602,0,0,208.925333,313.171875,20.8925333,44.73883929
2021-02-17 11:53:10+00:00,3.318187881,534.9173518,0.443739069,0,0,208.925333,313.171875,20.8925333,44.73883929
2021-02-17 11:53:20+00:00,0.813845525,296.2488056,0.119611558,0,0,208.925333,313.171875,20.8925333,44.73883929
2021-02-17 11:53:30+00:00,3.233803987,735.0553546,0.594256234,0,0,208.925333,313.171875,20.8925333,44.73883929
2021-02-17 11:53:40+00:00,0.40619438,266.4832559,0.108244001,0,0,208.925333,313.171875,20.8925333,44.73883929
2021-02-17 11:54:00+00:00,0.823461442,323.3900565,0.131850607,0,0,264.690834,313.03125,26.4690834,44.71875
2021-02-17 11:54:10+00:00,3.21601377,750.6573094,0.603531061,0,0,264.690834,313.03125,26.4690834,44.71875
2021-02-17 11:54:20+00:00,0.400341418,369.4497154,0.147906023,0,0,264.690834,313.03125,26.4690834,44.71875
2021-02-17 11:54:30+00:00,0.396681765,354.5420064,0.140640349,0,0,264.690834,313.03125,26.4690834,44.71875
2021-02-17 11:54:40+00:00,0.803788864,263.710301,0.10554144,0,0,264.690834,313.03125,26.4690834,44.71875
2021-02-17 11:54:50+00:00,3.182493087,744.3742265,0.592241458,0,0,264.690834,313.03125,26.4690834,44.71875
2021-02-17 11:55:00+00:00,0.403818088,365.4064272,0.147557725,0,0,233.428513,313.0664063,23.3428513,44.72377232
2021-02-17 11:55:10+00:00,0.403013759,370.5915813,0.149353506,0,0,233.428513,313.0664063,23.3428513,44.72377232
2021-02-17 11:55:20+00:00,0.403921263,213.7585163,0.08634161,0,0,233.428513,313.0664063,23.3428513,44.72377232
2021-02-17 11:55:30+00:00,0.80837457,371.7995572,0.149355537,0,0,233.428513,313.0664063,23.3428513,44.72377232
2021-02-17 11:55:40+00:00,3.274753278,742.4731673,0.60785411,0,0,233.428513,313.0664063,23.3428513,44.72377232
2021-02-17 11:55:50+00:00,0.407703164,363.973032,0.148392957,0,0,233.428513,313.0664063,23.3428513,44.72377232
2021-02-17 11:56:00+00:00,0.80569013,219.2737304,0.087789111,0,0,218.264814,313.2695313,21.8264814,44.75279018
2021-02-17 11:56:10+00:00,3.316510543,744.678861,0.617433823,0,0,218.264814,313.2695313,21.8264814,44.75279018
2021-02-17 11:56:20+00:00,0.790813563,368.0618981,0.145008402,0,0,218.264814,313.2695313,21.8264814,44.75279018
2021-02-17 11:56:30+00:00,3.580622592,746.0708318,0.667849519,0,0,218.264814,313.2695313,21.8264814,44.75279018
2021-02-17 11:56:40+00:00,0.391299745,243.8978061,0.095437149,0,0,218.264814,313.2695313,21.8264814,44.75279018
2021-02-17 11:56:50+00:00,0.396600586,369.2847657,0.146458555,0,0,218.264814,313.2695313,21.8264814,44.75279018
2021-02-17 11:57:10+00:00,0.393385792,368.8695323,0.145108033,0,0,266.730697,313.1367188,26.6730697,44.73381696
2021-02-17 11:57:20+00:00,0.80078364,375.6388536,0.149669328,0,0,266.730697,313.1367188,26.6730697,44.73381696
2021-02-17 11:57:30+00:00,0.800200899,297.2054307,0.118249184,0,0,266.730697,313.1367188,26.6730697,44.73381696
2021-02-17 11:57:40+00:00,3.210406417,636.2857486,0.510683963,0,0,266.730697,313.1367188,26.6730697,44.73381696
2021-02-17 11:57:50+00:00,0.810740256,376.9265271,0.151564249,0,0,266.730697,313.1367188,26.6730697,44.73381696
2021-02-17 11:58:00+00:00,0.791612657,375.755287,0.147393314,0,0,197.49612,313.3515625,19.749612,44.76450893
2021-02-17 11:58:10+00:00,3.206491328,684.374988,0.548610616,0,0,197.49612,313.3515625,19.749612,44.76450893
2021-02-17 11:58:20+00:00,0.4175146,219.0909954,0.091473689,0,0,197.49612,313.3515625,19.749612,44.76450893
2021-02-17 11:58:30+00:00,0.437062645,376.4002278,0.164510479,0,0,197.49612,313.3515625,19.749612,44.76450893
2021-02-17 11:58:40+00:00,0.783156568,366.6632431,0.142602139,0,0,197.49612,313.3515625,19.749612,44.76450893
2021-02-17 11:58:50+00:00,3.16922657,746.503473,0.59145966,0,0,197.49612,313.3515625,19.749612,44.76450893
2021-02-17 11:59:00+00:00,0.791999656,268.9315306,0.105432697,0,0,243.510478,313.2929688,24.3510478,44.75613839
2021-02-17 11:59:10+00:00,0.795106853,323.7860395,0.127694026,0,0,243.510478,313.2929688,24.3510478,44.75613839
2021-02-17 11:59:20+00:00,3.255449691,736.6009331,0.59949182,0,0,243.510478,313.2929688,24.3510478,44.75613839
2021-02-17 11:59:30+00:00,0.390429797,368.1313467,0.143729447,0,0,243.510478,313.2929688,24.3510478,44.75613839
2021-02-17 11:59:40+00:00,0.391942979,362.9896614,0.142271249,0,0,243.510478,313.2929688,24.3510478,44.75613839
2021-02-17 11:59:50+00:00,0.800483964,256.8746217,0.102594581,0,0,243.510478,313.2929688,24.3510478,44.75613839
2021-02-17 12:00:10+00:00,0.821578291,372.6089951,0.152585946,0,0,387.279312,455.1757813,19.3639656,32.5125558
2021-02-17 12:00:20+00:00,3.274989983,745.0547861,0.61001174,0,0,387.279312,455.1757813,19.3639656,32.5125558
2021-02-17 12:00:30+00:00,0.786402681,307.5597187,0.120549719,0,0,387.279312,455.1757813,19.3639656,32.5125558
2021-02-17 12:00:40+00:00,0.782158622,262.943296,0.102324729,0,0,387.279312,455.1757813,19.3639656,32.5125558
2021-02-17 12:00:50+00:00,3.15355923,747.3630423,0.589213405,0,0,387.279312,455.1757813,19.3639656,32.5125558
2021-02-17 12:01:00+00:00,0.802531149,367.281825,0.146757444,0,0,182.988805,313.546875,18.2988805,44.79241071
2021-02-17 12:01:10+00:00,0.778195774,370.9387136,0.143422621,0,0,182.988805,313.546875,18.2988805,44.79241071
2021-02-17 12:01:20+00:00,0.787094915,220.9313309,0.086351402,0,0,182.988805,313.546875,18.2988805,44.79241071
2021-02-17 12:01:30+00:00,0.785593526,374.6672831,0.146467816,0,0,182.988805,313.546875,18.2988805,44.79241071
2021-02-17 12:01:40+00:00,3.189422153,748.7144174,0.596991587,0,0,182.988805,313.546875,18.2988805,44.79241071
2021-02-17 12:01:50+00:00,0.39504613,339.5026576,0.134119211,0,0,182.988805,313.546875,18.2988805,44.79241071
2021-02-17 12:02:00+00:00,0.782791057,225.2898079,0.087659461,0,0,248.632273,313.3320313,24.8632273,44.76171875
2021-02-17 12:02:10+00:00,3.183491257,745.5000055,0.593323187,0,0,248.632273,313.3320313,24.8632273,44.76171875
2021-02-17 12:02:20+00:00,0.798646767,368.8606044,0.146914925,0,0,248.632273,313.3320313,24.8632273,44.76171875
2021-02-17 12:02:30+00:00,3.602192333,746.6732673,0.67241518,0,0,248.632273,313.3320313,24.8632273,44.76171875
2021-02-17 12:02:40+00:00,0.402253921,242.0533257,0.097366899,0,0,248.632273,313.3320313,24.8632273,44.76171875
2021-02-17 12:02:50+00:00,0.386563528,345.6098719,0.133600171,0,0,248.632273,313.3320313,24.8632273,44.76171875
2021-02-17 12:03:00+00:00,0.795494038,372.3404595,0.146880059,0,0,273.118673,313.578125,27.3118673,44.796875
2021-02-17 12:03:10+00:00,0.796658614,376.4274004,0.149385695,0,0,273.118673,313.578125,27.3118673,44.796875
2021-02-17 12:03:30+00:00,3.25481995,686.255675,0.558409665,0,0,273.118673,313.578125,27.3118673,44.796875
2021-02-17 12:03:40+00:00,0.797244807,267.6960573,0.106178813,0,0,273.118673,313.578125,27.3118673,44.796875
2021-02-17 12:03:50+00:00,3.213056411,739.0829436,0.593678798,0,0,273.118673,313.578125,27.3118673,44.796875
2021-02-17 12:04:00+00:00,0.813589157,318.5782098,0.128671282,0,0,267.239314,313.5664063,26.7239314,44.79520089
2021-02-17 12:04:10+00:00,0.781300726,372.6916368,0.144671582,0,0,267.239314,313.5664063,26.7239314,44.79520089
2021-02-17 12:04:20+00:00,3.129794866,742.8185931,0.581217455,0,0,267.239314,313.5664063,26.7239314,44.79520089
2021-02-17 12:04:30+00:00,0.396848729,371.9031799,0.147589304,0,0,267.239314,313.5664063,26.7239314,44.79520089
2021-02-17 12:04:40+00:00,0.816856411,255.9557207,0.104215893,0,0,267.239314,313.5664063,26.7239314,44.79520089
2021-02-17 12:04:50+00:00,0.802917448,369.2466896,0.147525577,0,0,267.239314,313.5664063,26.7239314,44.79520089
2021-02-17 12:05:00+00:00,3.207395546,740.4768303,0.593750522,0,0,244.892252,313.7929688,24.4892252,44.82756696
2021-02-17 12:05:10+00:00,0.395698869,362.6669056,0.143506884,0,0,244.892252,313.7929688,24.4892252,44.82756696
2021-02-17 12:05:20+00:00,0.390579013,251.084701,0.098068415,0,0,244.892252,313.7929688,24.4892252,44.82756696
2021-02-17 12:05:30+00:00,0.394564939,339.3056071,0.133878096,0,0,244.892252,313.7929688,24.4892252,44.82756696
2021-02-17 12:05:40+00:00,0.805799292,368.7066814,0.147635759,0,0,244.892252,313.7929688,24.4892252,44.82756696
2021-02-17 12:05:50+00:00,0.798579383,370.3949238,0.147143655,0,0,244.892252,313.7929688,24.4892252,44.82756696
2021-02-17 12:06:00+00:00,0.793489181,336.6422023,0.132829007,0,0,209.596908,313.640625,20.9596908,44.80580357
2021-02-17 12:06:10+00:00,3.119442407,471.7207269,0.36787641,0,0,209.596908,313.640625,20.9596908,44.80580357
2021-02-17 12:06:20+00:00,0.784408398,340.5895692,0.132512298,0,0,209.596908,313.640625,20.9596908,44.80580357
2021-02-17 12:06:40+00:00,0.88374883,352.258945,0.156253904,0,0,209.596908,313.640625,20.9596908,44.80580357
2021-02-17 12:06:50+00:00,0.790241041,300.9531456,0.117722563,0,0,209.596908,313.640625,20.9596908,44.80580357
2021-02-17 12:07:00+00:00,0.769844338,228.6601524,0.087526495,0,0,256.549979,313.8671875,25.6549979,44.83816964
2021-02-17 12:07:10+00:00,3.192267648,640.9996625,0.511560621,0,0,256.549979,313.8671875,25.6549979,44.83816964
2021-02-17 12:07:20+00:00,0.394572264,330.2334232,0.13030095,0,0,256.549979,313.8671875,25.6549979,44.83816964
2021-02-17 12:07:30+00:00,0.787438104,357.2255162,0.13909946,0,0,256.549979,313.8671875,25.6549979,44.83816964
2021-02-17 12:07:40+00:00,3.290923764,724.856951,0.596362241,0,0,256.549979,313.8671875,25.6549979,44.83816964
2021-02-17 12:07:50+00:00,0.405888399,222.0642593,0.090133307,0,0,256.549979,313.8671875,25.6549979,44.83816964
2021-02-17 12:08:00+00:00,0.794357275,329.2929349,0.129454208,0,0,273.698493,313.9023438,27.3698493,44.84319196
2021-02-17 12:08:10+00:00,3.256626698,743.7796697,0.605553182,0,0,273.698493,313.9023438,27.3698493,44.84319196
2021-02-17 12:08:20+00:00,0.409535186,366.3963794,0.150052209,0,0,273.698493,313.9023438,27.3698493,44.84319196
2021-02-17 12:08:30+00:00,0.839123203,215.4388083,0.090108715,0,0,273.698493,313.9023438,27.3698493,44.84319196
2021-02-17 12:08:40+00:00,0.799030197,361.9997624,0.143845764,0,0,273.698493,313.9023438,27.3698493,44.84319196
2021-02-17 12:08:50+00:00,0.809279252,261.1702604,0.104799259,0,0,273.698493,313.9023438,27.3698493,44.84319196
2021-02-17 12:09:00+00:00,3.192605177,626.0609732,0.499691376,0,0,193.928288,313.7929688,19.3928288,44.82756696
2021-02-17 12:09:10+00:00,0.390517539,350.1233163,0.136729296,0,0,193.928288,313.7929688,19.3928288,44.82756696
2021-02-17 12:09:20+00:00,0.393623919,170.7779886,0.067222301,0,0,193.928288,313.7929688,19.3928288,44.82756696
2021-02-17 12:09:40+00:00,0.796039334,313.2244093,0.124130855,0,0,193.928288,313.7929688,19.3928288,44.82756696
2021-02-17 12:09:50+00:00,3.187680647,738.4872875,0.588515409,0,0,193.928288,313.7929688,19.3928288,44.82756696
2021-02-17 12:10:00+00:00,0.78661894,365.2654863,0.142754822,0,0,220.295671,314.0039063,22.0295671,44.85770089
2021-02-17 12:10:10+00:00,0.817098471,192.0234937,0.077901111,0,0,220.295671,314.0039063,22.0295671,44.85770089
2021-02-17 12:10:20+00:00,3.181330672,697.0420482,0.554380312,0,0,220.295671,314.0039063,22.0295671,44.85770089
2021-02-17 12:10:30+00:00,0.392469017,324.9384586,0.127528277,0,0,220.295671,314.0039063,22.0295671,44.85770089
2021-02-17 12:10:40+00:00,0.419704449,365.1737595,0.153265051,0,0,220.295671,314.0039063,22.0295671,44.85770089
2021-02-17 12:10:50+00:00,0.398014278,353.8135593,0.140822848,0,0,220.295671,314.0039063,22.0295671,44.85770089
2021-02-17 12:11:00+00:00,0.802796032,193.0693326,0.076900557,0,0,263.805752,314.21875,26.3805752,44.88839286
2021-02-17 12:11:10+00:00,0.821500265,364.8673715,0.148972288,0,0,263.805752,314.21875,26.3805752,44.88839286
2021-02-17 12:11:20+00:00,3.148388664,744.0777246,0.585661468,0,0,263.805752,314.21875,26.3805752,44.88839286
2021-02-17 12:11:30+00:00,0.394214415,369.1606532,0.145528451,0,0,263.805752,314.21875,26.3805752,44.88839286
2021-02-17 12:11:40+00:00,0.787499223,232.478639,0.091053952,0,0,263.805752,314.21875,26.3805752,44.88839286
2021-02-17 12:11:50+00:00,3.289027267,751.608692,0.61801537,0,0,263.805752,314.21875,26.3805752,44.88839286
2021-02-17 12:12:00+00:00,0.391256407,365.7020961,0.143083288,0,0,178.808183,314.4257813,17.8808183,44.91796875
2021-02-17 12:12:10+00:00,0.397690147,368.6124402,0.146593536,0,0,178.808183,314.4257813,17.8808183,44.91796875
2021-02-17 12:12:20+00:00,0.396634372,208.5460389,0.082716527,0,0,178.808183,314.4257813,17.8808183,44.91796875
2021-02-17 12:12:40+00:00,0.45124832,355.7592365,0.160535758,0,0,178.808183,314.4257813,17.8808183,44.91796875
2021-02-17 12:12:50+00:00,0.397036367,370.0824723,0.1469362,0,0,178.808183,314.4257813,17.8808183,44.91796875
2021-02-17 12:13:00+00:00,0.388668325,365.9171158,0.142220392,0,0,206.049859,314.6132813,20.6049859,44.94475446
2021-02-17 12:13:10+00:00,0.394903709,308.5045114,0.121829576,0,0,206.049859,314.6132813,20.6049859,44.94475446
2021-02-17 12:13:20+00:00,0.804883291,295.9649096,0.118406859,0,0,206.049859,314.6132813,20.6049859,44.94475446
2021-02-17 12:13:30+00:00,0.808749695,371.1814479,0.148872051,0,0,206.049859,314.6132813,20.6049859,44.94475446
2021-02-17 12:13:40+00:00,3.298254881,736.2012677,0.607044856,0,0,206.049859,314.6132813,20.6049859,44.94475446
2021-02-17 12:13:50+00:00,0.394896989,367.2442705,0.145023657,0,0,206.049859,314.6132813,20.6049859,44.94475446
2021-02-17 12:14:00+00:00,0.770185319,213.3539958,0.081733946,0,0,261.76334,314.84375,26.176334,44.97767857
2021-02-17 12:14:10+00:00,0.809977422,366.2105663,0.147286616,0,0,261.76334,314.84375,26.176334,44.97767857
2021-02-17 12:14:20+00:00,0.796148427,370.7084578,0.146929507,0,0,261.76334,314.84375,26.176334,44.97767857
2021-02-17 12:14:30+00:00,3.396254614,737.0190323,0.625776072,0,0,261.76334,314.84375,26.176334,44.97767857
2021-02-17 12:14:40+00:00,0.387825822,223.6941711,0.086754376,0,0,261.76334,314.84375,26.176334,44.97767857
2021-02-17 12:14:50+00:00,0.793417914,366.4128784,0.144137798,0,0,261.76334,314.84375,26.176334,44.97767857
2021-02-17 12:15:00+00:00,3.223120429,739.2167676,0.595646166,0,0,260.557926,314.875,26.0557926,44.98214286
2021-02-17 12:15:10+00:00,0.39659342,364.2784128,0.144470422,0,0,260.557926,314.875,26.0557926,44.98214286
2021-02-17 12:15:20+00:00,0.382050491,221.0096793,0.084436857,0,0,260.557926,314.875,26.0557926,44.98214286
2021-02-17 12:15:40+00:00,0.804254696,363.0506498,0.145271603,0,0,260.557926,314.875,26.0557926,44.98214286
2021-02-17 12:15:50+00:00,3.222015928,691.3987153,0.556924418,0,0,260.557926,314.875,26.0557926,44.98214286
2021-02-17 12:16:00+00:00,0.797556058,246.2325239,0.097274039,0,0,238.300144,315.1875,23.8300144,45.02678571
2021-02-17 12:16:10+00:00,3.167292721,614.2291035,0.486360842,0,0,238.300144,315.1875,23.8300144,45.02678571
2021-02-17 12:16:20+00:00,0.788811025,355.0124714,0.139456882,0,0,238.300144,315.1875,23.8300144,45.02678571
2021-02-17 12:16:30+00:00,0.798341793,369.5254648,0.146878677,0,0,238.300144,315.1875,23.8300144,45.02678571
2021-02-17 12:16:40+00:00,0.898469279,352.149045,0.15919818,0,0,238.300144,315.1875,23.8300144,45.02678571
2021-02-17 12:16:50+00:00,3.249971529,460.7941356,0.374391955,0,0,238.300144,315.1875,23.8300144,45.02678571
2021-02-17 12:17:00+00:00,0.793573455,366.4802494,0.143937683,0,0,228.16521,315.0625,22.816521,45.00892857
2021-02-17 12:17:10+00:00,0.803287686,368.1652464,0.146539407,0,0,228.16521,315.0625,22.816521,45.00892857
2021-02-17 12:17:20+00:00,3.255889925,284.1648698,0.231302384,0,0,228.16521,315.0625,22.816521,45.00892857
2021-02-17 12:17:30+00:00,0.393098876,353.9571076,0.139140141,0,0,228.16521,315.0625,22.816521,45.00892857
2021-02-17 12:17:40+00:00,0.790597762,360.9976385,0.141264049,0,0,228.16521,315.0625,22.816521,45.00892857
2021-02-17 12:17:50+00:00,0.769117127,342.741896,0.130814596,0,0,228.16521,315.0625,22.816521,45.00892857
2021-02-17 12:18:00+00:00,0.792031044,350.2894562,0.137788911,0,0,206.797518,315.2421875,20.6797518,45.03459821
2021-02-17 12:18:20+00:00,3.134539108,436.5684347,0.342110208,0,0,206.797518,315.2421875,20.6797518,45.03459821
2021-02-17 12:18:30+00:00,0.795945103,372.5611165,0.147193598,0,0,206.797518,315.2421875,20.6797518,45.03459821
2021-02-17 12:18:40+00:00,0.844484322,373.1523978,0.157066523,0,0,206.797518,315.2421875,20.6797518,45.03459821
2021-02-17 12:18:50+00:00,0.80326564,368.6325434,0.147442165,0,0,206.797518,315.2421875,20.6797518,45.03459821
2021-02-17 12:19:00+00:00,0.791004767,229.7575047,0.090166281,0,0,278.062791,315.3789063,27.8062791,45.05412946
2021-02-17 12:19:10+00:00,3.162033046,747.6900288,0.591055145,0,0,278.062791,315.3789063,27.8062791,45.05412946
2021-02-17 12:19:20+00:00,0.392608669,373.4224202,0.146608879,0,0,278.062791,315.3789063,27.8062791,45.05412946
2021-02-17 12:19:30+00:00,0.782592145,370.4509202,0.144093168,0,0,278.062791,315.3789063,27.8062791,45.05412946
2021-02-17 12:19:40+00:00,0.805577026,213.6330849,0.085276145,0,0,278.062791,315.3789063,27.8062791,45.05412946
2021-02-17 12:19:50+00:00,0.789902454,371.0896912,0.145914787,0,0,278.062791,315.3789063,27.8062791,45.05412946
2021-02-17 12:20:00+00:00,3.135378215,731.9578924,0.573741207,0,0,267.782501,315.2851563,26.7782501,45.04073661
2021-02-17 12:20:10+00:00,0.391848879,355.01947,0.139113981,0,0,267.782501,315.2851563,26.7782501,45.04073661
2021-02-17 12:20:20+00:00,0.383174407,276.3857251,0.105903936,0,0,267.782501,315.2851563,26.7782501,45.04073661
2021-02-17 12:20:30+00:00,0.406631823,319.1045342,0.129758059,0,0,267.782501,315.2851563,26.7782501,45.04073661
2021-02-17 12:20:40+00:00,0.808907735,369.6499454,0.148586098,0,0,267.782501,315.2851563,26.7782501,45.04073661
2021-02-17 12:20:50+00:00,3.230004772,620.7016307,0.501217307,0,0,267.782501,315.2851563,26.7782501,45.04073661
2021-02-17 12:21:00+00:00,0.399443335,373.7316264,0.149284607,0,0,270.152007,315.828125,27.0152007,45.11830357
2021-02-17 12:21:20+00:00,0.403772409,367.0897804,0.148220725,0,0,270.152007,315.828125,27.0152007,45.11830357
2021-02-17 12:21:30+00:00,0.7935987,372.798923,0.147028225,0,0,270.152007,315.828125,27.0152007,45.11830357
2021-02-17 12:21:40+00:00,3.230554734,458.8467377,0.370582375,0,0,270.152007,315.828125,27.0152007,45.11830357
2021-02-17 12:21:50+00:00,0.403833762,368.6304224,0.14886541,0,0,270.152007,315.828125,27.0152007,45.11830357
2021-02-17 12:22:00+00:00,0.39071354,372.5,0.145540794,0,0,207.318328,315.9960938,20.7318328,45.14229911
2021-02-17 12:22:10+00:00,0.393056822,370.2247191,0.145519351,0,0,207.318328,315.9960938,20.7318328,45.14229911
2021-02-17 12:22:20+00:00,0.796317806,218.0124018,0.086274167,0,0,207.318328,315.9960938,20.7318328,45.14229911
